address,chain,category,source,label,detail,ref_date
2BLv7U2ynTwzxSe2wdfrgYTjogMfXKK2cYE59iVo9D2X,SOL,chainabuse:FAKE_PROJECT+OTHER_HACK,chainabuse_crawl,FAKE_PROJECT|OTHER_HACK,votes=1;checked=False,2025-04-14
HSYnzd7nwJ8xku7W1S1DAoDg9erknosaxrPwkz4YjSp4,SOL,chainabuse:OTHER_HACK,chainabuse_crawl,OTHER_HACK,votes=1;checked=False,2025-04-14
FReMRQTMbhVU23PorkXqJ8naALHBTHoXU6LJHjJkhD56,SOL,chainabuse:FAKE_PROJECT,chainabuse_crawl,FAKE_PROJECT,votes=1;checked=False,2025-04-14
7jTXkbvd7neTC3a2ERrQF22haNPh3KXBiUvX7pQ1yctD,SOL,chainabuse:OTHER,chainabuse_crawl,OTHER,votes=1;checked=False,2025-04-13
nozNVWs5N8mgzuD3qigrCG2UoKxZttxzZ85pvAQVrbP,SOL,chainabuse:OTHER,chainabuse_crawl,OTHER,votes=1;checked=False,2025-04-13
EddGbziCp6RVRuk1kvWyuMRTwhgYhfdGqbsQoJxxXEaw,SOL,chainabuse:PHISHING,chainabuse_crawl,PHISHING,label=Telegram Bot Scam;votes=1;checked=False,2025-04-13
CmdQdftmoYKh2Jr11jaLT586ayqJfZAq55VNB1JtgyjU,SOL,chainabuse:PHISHING,chainabuse_crawl,PHISHING,votes=1;checked=False,2025-04-13
5Mru6DQbZbygGUAuTmVgXkjwVc7Ym9RE8ADHBDKK1NuL,SOL,chainabuse:CONTRACT_EXPLOIT,chainabuse_crawl,CONTRACT_EXPLOIT,votes=1;checked=False,2025-04-12
V1JWiQpoRCLZH3PfJso2HNWn5wb5QyXVUAhRHToaM9G,SOL,chainabuse:OTHER_HACK,chainabuse_crawl,OTHER_HACK,votes=1;checked=False,2025-04-12
GFU4Yp8cyECTxSa9tYfDsVDa71GhavkwJgtGzAztz6PY,SOL,chainabuse:OTHER,chainabuse_crawl,OTHER,votes=1;checked=False,2025-04-11
FdTr7YcdvMKkdUGLAFoQzTJhW4jxF4pGpH86CEUv2RUL,SOL,chainabuse:OTHER,chainabuse_crawl,OTHER,votes=1;checked=False,2025-04-11
94xBpSzQKnyCm7748GEognPCzDYpj7Eg4kUqXjRqwMdz,SOL,chainabuse:PHISHING,chainabuse_crawl,PHISHING,votes=1;checked=False,2025-04-10
AkYLZZAMCSCgLpeeoU481Q45EE3NTgRUW98b3q5eLbGn,SOL,chainabuse:IMPERSONATION,chainabuse_crawl,IMPERSONATION,votes=1;checked=False,2025-04-10
B7nGZhCyH69tkbreG81Rh4vFrsovXXFrjeA5Hmmjd5u7,SOL,chainabuse:PHISHING,chainabuse_crawl,PHISHING,votes=1;checked=False,2025-04-09
GerBVUxQJAJSAcPXwanVnFvvXhhK2SCh3AXeEZJ9Ps6V,SOL,chainabuse:RANSOMWARE,chainabuse_crawl,RANSOMWARE,votes=1;checked=False,2025-04-08
oVFbZz88j7ugmt4tQkHqxzq5upAiDdpZpmpM1FcHxue,SOL,chainabuse:AIRDROP+PHISHING,chainabuse_crawl,AIRDROP|PHISHING,label=Scam;votes=1;checked=False,2025-04-08
4xmyHBP1qAKbdxAepmAVMxns2ikp6iK5WZHLZomJPAsZ,SOL,chainabuse:RUG_PULL,chainabuse_crawl,RUG_PULL,votes=1;checked=False,2025-04-06
CcfDkQicZ8EoTvN7nLBechrNavR8szfwAwPSmu8fSB7E,SOL,chainabuse:FAKE_RETURNS,chainabuse_crawl,FAKE_RETURNS,votes=1;checked=False,2025-04-05
6mRvwNFKen2yodTXAoF1MvMjqeTwdXXdKf2xReCzbKn,SOL,chainabuse:OTHER+OTHER_HACK,chainabuse_crawl,OTHER|OTHER_HACK,label=Scam;votes=1;checked=False,2025-04-05
Q9WDnMSYH8vNJee9o5JrfdpZ3C5TwW7izW9WMBt4Log,SOL,chainabuse:ROMANCE,chainabuse_crawl,ROMANCE,label=linked;votes=1;checked=False,2025-04-03
7rhxnLV8C77o6d8oz26AgK8x8m5ePsdeRawjqvojbjnQ,SOL,chainabuse:ROMANCE,chainabuse_crawl,ROMANCE,label=linked;votes=1;checked=False,2025-04-03
HcwRp1oPC5m7rPByYhFPsHxJUfYRAzn52d2UJz4NjzeF,SOL,chainabuse:ROMANCE,chainabuse_crawl,ROMANCE,label=linked;votes=1;checked=False,2025-04-03
EfaHp9G5Y8mrCh6heb49WuQeJ35GTz6TjvqJMtNJFSWh,SOL,chainabuse:ROMANCE,chainabuse_crawl,ROMANCE,label=linked;votes=1;checked=False,2025-04-03
BVEexPHMYd5g6FhXZHhr7CdbSefyRCn8ELEbAJMcTGrB,SOL,chainabuse:ROMANCE,chainabuse_crawl,ROMANCE,label=linked;votes=1;checked=False,2025-04-03
aqxoAhCwpy3oB1BpNw9hL1HdLYLgPpbPjzxDrrQj3Fs,SOL,chainabuse:AIRDROP+CONTRACT_EXPLOIT,chainabuse_crawl,AIRDROP|CONTRACT_EXPLOIT,label= Final Holding Address;votes=1;checked=False,2025-04-03
7BtEy2eArAYHPoF2qwowaAanFYcrHaHeMsttV29svB1A,SOL,chainabuse:CONTRACT_EXPLOIT,chainabuse_crawl,CONTRACT_EXPLOIT,votes=1;checked=False,2025-04-03
